,Time,RPM,ACCx,ACCy,ACCz
19063,733019.0,928.0,1.1,0.04,0.6198257080610022
19064,733121.0,928.0,1.41,-4.08,1.2004357298474946
19065,733223.0,928.0,0.78,1.77,0.9782135076252724
19066,733326.0,928.0,0.75,-5.3,0.8932461873638343
19067,733432.0,928.0,0.08,1.41,1.406318082788671
19068,733535.0,928.0,-1.26,-0.82,0.6535947712418301
19069,733637.0,928.0,1.88,-3.61,1.247276688453159
19070,733716.0,928.0,0.75,1.77,0.855119825708061
19071,733716.0,930.0,0.75,1.77,0.855119825708061
19072,733716.0,928.0,0.75,1.77,0.855119825708061
19073,733716.0,930.0,0.75,1.77,0.855119825708061
19074,733716.0,930.0,0.75,1.77,0.855119825708061
19075,733716.0,928.0,0.75,1.77,0.855119825708061
19076,733716.0,930.0,0.75,1.77,0.855119825708061
19077,733716.0,927.0,0.75,1.77,0.855119825708061
19078,733716.0,930.0,0.75,1.77,0.855119825708061
19079,733716.0,928.0,0.75,1.77,0.855119825708061
19080,733717.0,930.0,0.75,1.77,0.855119825708061
19081,733717.0,928.0,0.75,1.77,0.855119825708061
19082,733717.0,928.0,0.75,1.77,0.855119825708061
19083,733717.0,928.0,0.75,1.77,0.855119825708061
19084,733717.0,930.0,0.75,1.77,0.855119825708061
19085,733717.0,929.0,0.75,1.77,0.855119825708061
19086,733717.0,931.0,0.75,1.77,0.855119825708061
19087,733717.0,930.0,0.75,1.77,0.855119825708061
19088,733717.0,928.0,0.75,1.77,0.855119825708061
19089,733717.0,930.0,0.75,1.77,0.855119825708061
19090,733739.0,928.0,0.75,1.77,0.855119825708061
19091,733877.0,928.0,0.16,-5.02,0.9444444444444444
19092,733944.0,928.0,0.35,1.29,1.1753812636165577
19093,734050.0,928.0,-0.47,-3.8,0.696078431372549
19094,734153.0,928.0,-0.55,-0.67,1.3932461873638344
19095,734255.0,928.0,-1.41,-1.84,0.6154684095860568
19096,734358.0,928.0,1.41,-3.18,1.406318082788671
19097,734460.0,928.0,0.67,1.26,0.6285403050108932
19098,734563.0,928.0,1.29,-4.43,1.0468409586056644
19099,734665.0,928.0,1.29,1.37,1.0773420479302833
19100,734707.0,928.0,0.86,-4.43,0.7952069716775599
19101,734707.0,928.0,0.86,-4.43,0.7952069716775599
19102,734707.0,930.0,0.86,-4.43,0.7952069716775599
19103,734707.0,930.0,0.86,-4.43,0.7952069716775599
19104,734707.0,928.0,0.86,-4.43,0.7952069716775599
19105,734707.0,930.0,0.86,-4.43,0.7952069716775599
19106,734707.0,928.0,0.86,-4.43,0.7952069716775599
19107,734708.0,930.0,0.86,-4.43,0.7952069716775599
19108,734708.0,930.0,0.86,-4.43,0.7952069716775599
19109,734708.0,929.0,0.86,-4.43,0.7952069716775599
19110,734708.0,928.0,0.86,-4.43,0.7952069716775599
19111,734708.0,930.0,0.86,-4.43,0.7952069716775599
19112,734708.0,930.0,0.86,-4.43,0.7952069716775599
19113,734708.0,930.0,0.86,-4.43,0.7952069716775599
19114,734708.0,930.0,0.86,-4.43,0.7952069716775599
19115,734708.0,930.0,0.86,-4.43,0.7952069716775599
19116,734708.0,927.0,0.86,-4.43,0.7952069716775599
19117,734708.0,930.0,0.86,-4.43,0.7952069716775599
19118,734708.0,928.0,0.86,-4.43,0.7952069716775599
19119,734708.0,930.0,0.86,-4.43,0.7952069716775599
19120,734768.0,930.0,0.86,-4.43,0.7952069716775599
19121,734874.0,930.0,0.12,0.55,1.3540305010893245
19122,734976.0,930.0,-1.37,-2.39,0.5893246187363834
19123,735078.0,930.0,0.31,-4.16,1.1067538126361656
19124,735182.0,930.0,1.22,1.57,1.0130718954248368
19125,735283.0,930.0,1.61,-5.02,0.8671023965141612
19126,735386.0,930.0,1.06,1.1,1.29520697167756
19127,735493.0,930.0,-0.59,-2.47,0.5468409586056645
19128,735595.0,930.0,0.31,-1.65,1.3801742919389979
19129,735697.0,930.0,-0.55,-0.78,0.6241830065359478
19130,735716.0,930.0,-0.2,-3.96,1.2821350762527233
19131,735716.0,930.0,-0.2,-3.96,1.2821350762527233
19132,735716.0,930.0,-0.2,-3.96,1.2821350762527233
19133,735716.0,930.0,-0.2,-3.96,1.2821350762527233
19134,735716.0,931.0,-0.2,-3.96,1.2821350762527233
19135,735716.0,930.0,-0.2,-3.96,1.2821350762527233
19136,735716.0,931.0,-0.2,-3.96,1.2821350762527233
19137,735716.0,930.0,-0.2,-3.96,1.2821350762527233
19138,735716.0,931.0,-0.2,-3.96,1.2821350762527233
19139,735716.0,929.0,-0.2,-3.96,1.2821350762527233
19140,735716.0,931.0,-0.2,-3.96,1.2821350762527233
19141,735716.0,931.0,-0.2,-3.96,1.2821350762527233
19142,735716.0,930.0,-0.2,-3.96,1.2821350762527233
19143,735717.0,930.0,-0.2,-3.96,1.2821350762527233
19144,735717.0,930.0,-0.2,-3.96,1.2821350762527233
19145,735717.0,930.0,-0.2,-3.96,1.2821350762527233
19146,735717.0,929.0,-0.2,-3.96,1.2821350762527233
19147,735717.0,931.0,-0.2,-3.96,1.2821350762527233
19148,735717.0,930.0,-0.2,-3.96,1.2821350762527233
19149,735717.0,930.0,-0.2,-3.96,1.2821350762527233
19150,735800.0,931.0,-0.2,-3.96,1.2821350762527233
19151,735903.0,931.0,-0.78,1.49,0.9226579520697169
19152,736005.0,931.0,-0.08,-5.73,0.9912854030501089
19153,736107.0,931.0,1.06,1.45,1.1535947712418302
19154,736209.0,931.0,0.63,-3.06,0.5642701525054467
19155,736315.0,931.0,1.41,-0.71,1.3932461873638344
19156,736418.0,931.0,0.67,-1.73,0.6579520697167757
19157,736521.0,931.0,1.65,-3.3,1.3932461873638344
19158,736623.0,931.0,-0.39,1.77,1.1710239651416123
19159,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19160,736709.0,930.0,-0.75,-3.73,0.6285403050108932
19161,736709.0,930.0,-0.75,-3.73,0.6285403050108932
19162,736709.0,930.0,-0.75,-3.73,0.6285403050108932
19163,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19164,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19165,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19166,736709.0,928.0,-0.75,-3.73,0.6285403050108932
19167,736709.0,930.0,-0.75,-3.73,0.6285403050108932
19168,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19169,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19170,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19171,736709.0,928.0,-0.75,-3.73,0.6285403050108932
19172,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19173,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19174,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19175,736709.0,930.0,-0.75,-3.73,0.6285403050108932
19176,736709.0,931.0,-0.75,-3.73,0.6285403050108932
19177,736709.0,930.0,-0.75,-3.73,0.6285403050108932
19178,736709.0,930.0,-0.75,-3.73,0.6285403050108932
19179,736725.0,931.0,-0.75,-3.73,0.6285403050108932
19180,736828.0,931.0,0.82,-0.35,1.406318082788671
19181,736930.0,931.0,0.59,-1.84,0.644880174291939
19182,737038.0,931.0,2.39,-2.98,1.3714596949891067
19183,737135.0,931.0,0.04,1.41,0.6285403050108932
19184,737241.0,931.0,-0.04,-4.2,1.0599128540305012
19185,737344.0,931.0,-0.24,0.94,1.1198257080610021
19186,737446.0,931.0,-0.27,-4.86,0.8028322440087147
19187,737549.0,931.0,-0.24,0.47,1.3583877995642704
19188,737655.0,931.0,-1.14,-2.28,0.5468409586056645
19189,737701.0,931.0,0.98,-1.96,1.3627450980392157
19190,737701.0,928.0,0.98,-1.96,1.3627450980392157
19191,737701.0,931.0,0.98,-1.96,1.3627450980392157
19192,737701.0,929.0,0.98,-1.96,1.3627450980392157
19193,737701.0,930.0,0.98,-1.96,1.3627450980392157
19194,737701.0,930.0,0.98,-1.96,1.3627450980392157
19195,737701.0,930.0,0.98,-1.96,1.3627450980392157
19196,737701.0,930.0,0.98,-1.96,1.3627450980392157
19197,737701.0,930.0,0.98,-1.96,1.3627450980392157
19198,737701.0,930.0,0.98,-1.96,1.3627450980392157
19199,737702.0,928.0,0.98,-1.96,1.3627450980392157
19200,737702.0,930.0,0.98,-1.96,1.3627450980392157
19201,737702.0,930.0,0.98,-1.96,1.3627450980392157
19202,737702.0,930.0,0.98,-1.96,1.3627450980392157
19203,737702.0,931.0,0.98,-1.96,1.3627450980392157
19204,737702.0,930.0,0.98,-1.96,1.3627450980392157
19205,737702.0,931.0,0.98,-1.96,1.3627450980392157
19206,737702.0,928.0,0.98,-1.96,1.3627450980392157
19207,737702.0,930.0,0.98,-1.96,1.3627450980392157
19208,737702.0,930.0,0.98,-1.96,1.3627450980392157
19209,737757.0,929.0,0.98,-1.96,1.3627450980392157
19210,737860.0,929.0,0.59,-0.39,0.6023965141612201
19211,737963.0,929.0,1.65,-3.65,1.2396514161220045
19212,738065.0,929.0,0.47,1.49,0.9444444444444444
19213,738167.0,929.0,0.59,-4.9,0.8758169934640522
19214,738270.0,929.0,0.75,1.14,1.3714596949891067
19215,738376.0,929.0,-1.06,-1.33,0.6666666666666667
19216,738478.0,929.0,2.16,-3.84,1.3420479302832244
19217,738577.0,929.0,0.63,2.04,0.7995642701525054
19218,738683.0,929.0,0.31,-5.1,0.966230936819172
19219,738694.0,929.0,0.86,1.69,1.1154684095860568
19220,738695.0,931.0,0.86,1.69,1.1154684095860568
19221,738695.0,928.0,0.86,1.69,1.1154684095860568
19222,738695.0,930.0,0.86,1.69,1.1154684095860568
19223,738695.0,928.0,0.86,1.69,1.1154684095860568
19224,738695.0,930.0,0.86,1.69,1.1154684095860568
19225,738695.0,930.0,0.86,1.69,1.1154684095860568
19226,738695.0,930.0,0.86,1.69,1.1154684095860568
19227,738695.0,930.0,0.86,1.69,1.1154684095860568
19228,738695.0,927.0,0.86,1.69,1.1154684095860568
19229,738695.0,931.0,0.86,1.69,1.1154684095860568
19230,738695.0,928.0,0.86,1.69,1.1154684095860568
19231,738695.0,929.0,0.86,1.69,1.1154684095860568
19232,738695.0,931.0,0.86,1.69,1.1154684095860568
19233,738695.0,931.0,0.86,1.69,1.1154684095860568
19234,738696.0,928.0,0.86,1.69,1.1154684095860568
19235,738696.0,930.0,0.86,1.69,1.1154684095860568
19236,738696.0,929.0,0.86,1.69,1.1154684095860568
19237,738696.0,930.0,0.86,1.69,1.1154684095860568
19238,738696.0,930.0,0.86,1.69,1.1154684095860568
19239,738785.0,930.0,0.86,1.69,1.1154684095860568
19240,738888.0,930.0,0.04,-4.08,0.7309368191721133
19241,738996.0,930.0,-0.63,-0.2,1.3801742919389979
19242,739097.0,930.0,-1.84,-2.12,0.6241830065359478
19243,739199.0,930.0,0.86,-3.22,1.4444444444444444
19244,739297.0,930.0,0.08,1.02,0.6328976034858388
19245,739404.0,930.0,0.71,-4.71,1.1241830065359477
19246,739506.0,930.0,1.29,1.77,1.0174291938997821
19247,739609.0,930.0,1.53,-4.82,0.8333333333333334
19248,739703.0,930.0,0.78,1.02,1.2821350762527233
19249,739703.0,930.0,0.78,1.02,1.2821350762527233
19250,739703.0,931.0,0.78,1.02,1.2821350762527233
19251,739703.0,928.0,0.78,1.02,1.2821350762527233
19252,739703.0,930.0,0.78,1.02,1.2821350762527233
19253,739704.0,929.0,0.78,1.02,1.2821350762527233
19254,739704.0,931.0,0.78,1.02,1.2821350762527233
19255,739704.0,928.0,0.78,1.02,1.2821350762527233
19256,739704.0,930.0,0.78,1.02,1.2821350762527233
19257,739704.0,931.0,0.78,1.02,1.2821350762527233
19258,739704.0,930.0,0.78,1.02,1.2821350762527233
19259,739704.0,929.0,0.78,1.02,1.2821350762527233
19260,739704.0,930.0,0.78,1.02,1.2821350762527233
19261,739704.0,930.0,0.78,1.02,1.2821350762527233
19262,739704.0,930.0,0.78,1.02,1.2821350762527233
19263,739704.0,930.0,0.78,1.02,1.2821350762527233
19264,739704.0,930.0,0.78,1.02,1.2821350762527233
19265,739704.0,930.0,0.78,1.02,1.2821350762527233
19266,739705.0,928.0,0.78,1.02,1.2821350762527233
19267,739705.0,929.0,0.78,1.02,1.2821350762527233
19268,739711.0,930.0,0.78,1.02,1.2821350762527233
19269,739819.0,930.0,-0.59,-2.43,0.5686274509803921
19270,739921.0,930.0,0.55,-3.77,1.1111111111111112
19271,740018.0,930.0,0.51,1.22,1.0217864923747277
19272,740125.0,930.0,1.61,-4.94,0.8464052287581699
19273,740227.0,930.0,1.53,1.14,1.2516339869281046
19274,740329.0,930.0,0.08,-2.55,0.5686274509803921
19275,740432.0,930.0,0.31,-1.29,1.3758169934640525
19276,740538.0,930.0,-0.78,-0.94,0.6285403050108932
19277,740641.0,930.0,-0.31,-3.41,1.2908496732026145
19278,740695.0,930.0,-1.06,1.22,0.8671023965141612
19279,740695.0,928.0,-1.06,1.22,0.8671023965141612
19280,740695.0,931.0,-1.06,1.22,0.8671023965141612
19281,740696.0,929.0,-1.06,1.22,0.8671023965141612
19282,740696.0,930.0,-1.06,1.22,0.8671023965141612
19283,740696.0,931.0,-1.06,1.22,0.8671023965141612
19284,740696.0,929.0,-1.06,1.22,0.8671023965141612
19285,740696.0,930.0,-1.06,1.22,0.8671023965141612
19286,740696.0,931.0,-1.06,1.22,0.8671023965141612
19287,740696.0,929.0,-1.06,1.22,0.8671023965141612
19288,740696.0,930.0,-1.06,1.22,0.8671023965141612
19289,740696.0,930.0,-1.06,1.22,0.8671023965141612
19290,740696.0,930.0,-1.06,1.22,0.8671023965141612
19291,740696.0,930.0,-1.06,1.22,0.8671023965141612
19292,740696.0,930.0,-1.06,1.22,0.8671023965141612
19293,740696.0,931.0,-1.06,1.22,0.8671023965141612
19294,740696.0,930.0,-1.06,1.22,0.8671023965141612
19295,740696.0,929.0,-1.06,1.22,0.8671023965141612
19296,740696.0,930.0,-1.06,1.22,0.8671023965141612
19297,740696.0,931.0,-1.06,1.22,0.8671023965141612
19298,740743.0,928.0,-1.06,1.22,0.8671023965141612
19299,740846.0,928.0,-0.16,-5.37,0.9956427015250545
19300,740948.0,928.0,0.9,1.29,1.136165577342048
19301,741050.0,928.0,0.67,-3.41,0.6198257080610022
19302,741154.0,928.0,0.9,-0.31,1.3888888888888888
19303,741256.0,928.0,0.67,-1.73,0.6241830065359478
19304,741362.0,928.0,1.88,-2.82,1.4095860566448801
19305,741460.0,928.0,0.08,1.02,1.0381263616557734
19306,741567.0,928.0,-0.86,-4.16,0.7135076252723311
19307,741669.0,928.0,0.94,0.12,1.3627450980392157
19308,741687.0,928.0,0.47,-2.35,0.6198257080610022
19309,741687.0,930.0,0.47,-2.35,0.6198257080610022
19310,741688.0,930.0,0.47,-2.35,0.6198257080610022
19311,741688.0,930.0,0.47,-2.35,0.6198257080610022
19312,741688.0,930.0,0.47,-2.35,0.6198257080610022
19313,741688.0,930.0,0.47,-2.35,0.6198257080610022
19314,741688.0,931.0,0.47,-2.35,0.6198257080610022
19315,741688.0,929.0,0.47,-2.35,0.6198257080610022
19316,741688.0,930.0,0.47,-2.35,0.6198257080610022
19317,741688.0,930.0,0.47,-2.35,0.6198257080610022
19318,741688.0,930.0,0.47,-2.35,0.6198257080610022
19319,741688.0,931.0,0.47,-2.35,0.6198257080610022
19320,741688.0,930.0,0.47,-2.35,0.6198257080610022
19321,741688.0,931.0,0.47,-2.35,0.6198257080610022
19322,741688.0,930.0,0.47,-2.35,0.6198257080610022
19323,741688.0,929.0,0.47,-2.35,0.6198257080610022
19324,741688.0,930.0,0.47,-2.35,0.6198257080610022
19325,741688.0,930.0,0.47,-2.35,0.6198257080610022
19326,741688.0,931.0,0.47,-2.35,0.6198257080610022
19327,741688.0,930.0,0.47,-2.35,0.6198257080610022
19328,741771.0,930.0,0.47,-2.35,0.6198257080610022
19329,741874.0,930.0,2.39,-2.59,1.3845315904139435
19330,741977.0,930.0,0.55,0.82,0.6154684095860568
19331,742084.0,930.0,-0.16,-4.31,1.1241830065359477
19332,742181.0,930.0,-0.55,1.57,1.0250544662309369
19333,742287.0,930.0,-0.39,-5.45,0.8845315904139432
19334,742390.0,930.0,-0.08,1.06,1.2647058823529411
19335,742493.0,930.0,-0.75,-2.75,0.5686274509803921
19336,742595.0,930.0,1.29,-1.37,1.3801742919389979
19337,742688.0,930.0,1.06,-0.94,0.6328976034858388
19338,742688.0,930.0,1.06,-0.94,0.6328976034858388
19339,742688.0,930.0,1.06,-0.94,0.6328976034858388
19340,742688.0,928.0,1.06,-0.94,0.6328976034858388
19341,742688.0,930.0,1.06,-0.94,0.6328976034858388
19342,742688.0,930.0,1.06,-0.94,0.6328976034858388
19343,742689.0,929.0,1.06,-0.94,0.6328976034858388
19344,742689.0,930.0,1.06,-0.94,0.6328976034858388
19345,742689.0,930.0,1.06,-0.94,0.6328976034858388
19346,742689.0,930.0,1.06,-0.94,0.6328976034858388
19347,742689.0,930.0,1.06,-0.94,0.6328976034858388
19348,742689.0,930.0,1.06,-0.94,0.6328976034858388
19349,742689.0,928.0,1.06,-0.94,0.6328976034858388
19350,742689.0,930.0,1.06,-0.94,0.6328976034858388
19351,742689.0,928.0,1.06,-0.94,0.6328976034858388
19352,742689.0,930.0,1.06,-0.94,0.6328976034858388
19353,742689.0,931.0,1.06,-0.94,0.6328976034858388
19354,742689.0,928.0,1.06,-0.94,0.6328976034858388
19355,742689.0,930.0,1.06,-0.94,0.6328976034858388
19356,742689.0,930.0,1.06,-0.94,0.6328976034858388
19357,742726.0,928.0,1.06,-0.94,0.6328976034858388
19358,742804.0,928.0,2.24,-3.92,1.3246187363834423
19359,742903.0,928.0,0.12,2.0,0.8028322440087147
19360,743008.0,928.0,0.24,-5.18,0.9618736383442266
19361,743111.0,928.0,1.02,1.41,1.3583877995642704
19362,743213.0,928.0,-0.67,-1.57,0.644880174291939
19363,743315.0,928.0,2.51,-3.3,1.3507625272331156
19364,743418.0,928.0,0.63,1.41,0.7559912854030502
19365,743520.0,928.0,0.31,-4.59,0.9488017429193901
19366,743625.0,928.0,0.82,1.14,1.1198257080610021
19367,743729.0,928.0,0.04,-4.31,0.7559912854030502
19368,743832.0,928.0,-0.63,0.0,1.39760348583878
19369,743934.0,928.0,-1.53,-1.92,0.5599128540305011
19370,744036.0,928.0,0.75,-2.47,1.39760348583878
19371,744138.0,928.0,0.51,-0.04,0.6285403050108932
19372,744245.0,928.0,0.9,-4.08,1.132897603485839
19373,744343.0,928.0,1.18,1.41,1.0250544662309369
19374,744450.0,928.0,1.61,-4.9,0.8758169934640522
19375,744552.0,928.0,0.82,1.26,1.2429193899782136
19376,744654.0,928.0,-0.75,-2.63,0.5468409586056645
19377,744681.0,928.0,-0.24,-1.22,1.2004357298474946
19378,744681.0,930.0,-0.24,-1.22,1.2004357298474946
19379,744681.0,930.0,-0.24,-1.22,1.2004357298474946
19380,744681.0,930.0,-0.24,-1.22,1.2004357298474946
19381,744681.0,930.0,-0.24,-1.22,1.2004357298474946
19382,744681.0,928.0,-0.24,-1.22,1.2004357298474946
19383,744681.0,930.0,-0.24,-1.22,1.2004357298474946
19384,744681.0,928.0,-0.24,-1.22,1.2004357298474946
19385,744681.0,931.0,-0.24,-1.22,1.2004357298474946
19386,744681.0,928.0,-0.24,-1.22,1.2004357298474946
19387,744681.0,930.0,-0.24,-1.22,1.2004357298474946
19388,744681.0,930.0,-0.24,-1.22,1.2004357298474946
19389,744681.0,931.0,-0.24,-1.22,1.2004357298474946
19390,744681.0,929.0,-0.24,-1.22,1.2004357298474946
19391,744681.0,930.0,-0.24,-1.22,1.2004357298474946
19392,744681.0,928.0,-0.24,-1.22,1.2004357298474946
19393,744682.0,931.0,-0.24,-1.22,1.2004357298474946
