,Time,RPM,ACCx,ACCy,ACCz
21732,820447.0,931.0,2.12,-4.71,2.0893246187363834
21733,820447.0,931.0,2.12,-4.71,2.0893246187363834
21734,820447.0,930.0,2.12,-4.71,2.0893246187363834
21735,820447.0,930.0,2.12,-4.71,2.0893246187363834
21736,820447.0,931.0,2.12,-4.71,2.0893246187363834
21737,820447.0,931.0,2.12,-4.71,2.0893246187363834
21738,820447.0,930.0,2.12,-4.71,2.0893246187363834
21739,820447.0,930.0,2.12,-4.71,2.0893246187363834
21740,820447.0,930.0,2.12,-4.71,2.0893246187363834
21741,820447.0,931.0,2.12,-4.71,2.0893246187363834
21742,820447.0,931.0,2.12,-4.71,2.0893246187363834
21743,820499.0,928.0,2.12,-4.71,2.0893246187363834
21744,820602.0,928.0,-0.24,5.02,0.17102396514161222
21745,820708.0,928.0,-0.67,-9.92,1.3627450980392157
21746,820806.0,928.0,2.0,7.37,0.9106753812636166
21747,820912.0,928.0,-0.67,-10.28,0.6492374727668846
21748,821016.0,928.0,2.31,5.45,1.7309368191721135
21749,821118.0,928.0,0.16,-6.39,0.09803921568627451
21750,821220.0,928.0,0.98,-0.12,1.9400871459694988
21751,821322.0,928.0,-0.78,1.84,-0.11111111111111112
21752,821429.0,928.0,-0.47,-8.59,1.8714596949891067
21753,821439.0,928.0,0.94,6.2,0.6710239651416122
21754,821439.0,928.0,0.94,6.2,0.6710239651416122
21755,821439.0,929.0,0.94,6.2,0.6710239651416122
21756,821440.0,928.0,0.94,6.2,0.6710239651416122
21757,821440.0,930.0,0.94,6.2,0.6710239651416122
21758,821440.0,930.0,0.94,6.2,0.6710239651416122
21759,821440.0,930.0,0.94,6.2,0.6710239651416122
21760,821440.0,929.0,0.94,6.2,0.6710239651416122
21761,821440.0,930.0,0.94,6.2,0.6710239651416122
21762,821440.0,931.0,0.94,6.2,0.6710239651416122
21763,821440.0,928.0,0.94,6.2,0.6710239651416122
21764,821440.0,930.0,0.94,6.2,0.6710239651416122
21765,821440.0,930.0,0.94,6.2,0.6710239651416122
21766,821440.0,928.0,0.94,6.2,0.6710239651416122
21767,821440.0,929.0,0.94,6.2,0.6710239651416122
21768,821440.0,930.0,0.94,6.2,0.6710239651416122
21769,821440.0,928.0,0.94,6.2,0.6710239651416122
21770,821440.0,930.0,0.94,6.2,0.6710239651416122
21771,821440.0,930.0,0.94,6.2,0.6710239651416122
21772,821440.0,928.0,0.94,6.2,0.6710239651416122
21773,821527.0,930.0,0.94,6.2,0.6710239651416122
21774,821633.0,930.0,-1.29,-10.79,1.0686274509803921
21775,821737.0,930.0,1.73,7.26,1.9357298474945535
21776,821838.0,930.0,0.0,-0.98,-0.008714596949891068
21777,821940.0,930.0,-0.47,-6.55,2.008714596949891
21778,822043.0,930.0,0.39,5.73,0.40631808278867104
21779,822149.0,930.0,-0.63,-10.16,1.2265795206971677
21780,822247.0,930.0,2.04,7.65,1.0087145969498912
21781,822355.0,930.0,-0.16,-9.73,0.4357298474945534
21782,822448.0,930.0,2.24,4.31,1.8540305010893245
21783,822449.0,929.0,2.24,4.31,1.8540305010893245
21784,822449.0,928.0,2.24,4.31,1.8540305010893245
21785,822449.0,930.0,2.24,4.31,1.8540305010893245
21786,822449.0,928.0,2.24,4.31,1.8540305010893245
21787,822449.0,930.0,2.24,4.31,1.8540305010893245
21788,822449.0,928.0,2.24,4.31,1.8540305010893245
21789,822449.0,930.0,2.24,4.31,1.8540305010893245
21790,822449.0,928.0,2.24,4.31,1.8540305010893245
21791,822449.0,928.0,2.24,4.31,1.8540305010893245
21792,822449.0,928.0,2.24,4.31,1.8540305010893245
21793,822449.0,930.0,2.24,4.31,1.8540305010893245
21794,822449.0,928.0,2.24,4.31,1.8540305010893245
21795,822449.0,928.0,2.24,4.31,1.8540305010893245
21796,822449.0,930.0,2.24,4.31,1.8540305010893245
21797,822449.0,928.0,2.24,4.31,1.8540305010893245
21798,822450.0,930.0,2.24,4.31,1.8540305010893245
21799,822450.0,928.0,2.24,4.31,1.8540305010893245
21800,822450.0,930.0,2.24,4.31,1.8540305010893245
21801,822450.0,928.0,2.24,4.31,1.8540305010893245
21802,822457.0,929.0,2.24,4.31,1.8540305010893245
21803,822559.0,929.0,-0.47,-4.71,0.05555555555555556
21804,822661.0,929.0,0.67,-2.08,1.991285403050109
21805,822763.0,929.0,-0.24,3.53,-0.004357298474945534
21806,822870.0,929.0,-0.43,-9.57,1.6405228758169936
21807,822969.0,929.0,0.86,6.75,0.8071895424836601
21808,823076.0,929.0,-1.57,-10.43,0.11982570806100219
21809,823178.0,929.0,1.29,-0.59,1.9651416122004357
21810,823280.0,929.0,-0.47,2.16,-0.0729847494553377
21811,823383.0,929.0,-0.39,-8.67,1.7908496732026147
21812,823442.0,929.0,0.43,6.63,0.7135076252723311
21813,823442.0,930.0,0.43,6.63,0.7135076252723311
21814,823442.0,931.0,0.43,6.63,0.7135076252723311
21815,823442.0,930.0,0.43,6.63,0.7135076252723311
21816,823442.0,930.0,0.43,6.63,0.7135076252723311
21817,823442.0,930.0,0.43,6.63,0.7135076252723311
21818,823442.0,930.0,0.43,6.63,0.7135076252723311
21819,823443.0,930.0,0.43,6.63,0.7135076252723311
21820,823443.0,929.0,0.43,6.63,0.7135076252723311
21821,823443.0,930.0,0.43,6.63,0.7135076252723311
21822,823443.0,930.0,0.43,6.63,0.7135076252723311
21823,823443.0,930.0,0.43,6.63,0.7135076252723311
21824,823443.0,930.0,0.43,6.63,0.7135076252723311
21825,823443.0,930.0,0.43,6.63,0.7135076252723311
21826,823443.0,929.0,0.43,6.63,0.7135076252723311
21827,823443.0,930.0,0.43,6.63,0.7135076252723311
21828,823444.0,930.0,0.43,6.63,0.7135076252723311
21829,823444.0,931.0,0.43,6.63,0.7135076252723311
21830,823444.0,930.0,0.43,6.63,0.7135076252723311
21831,823444.0,931.0,0.43,6.63,0.7135076252723311
21832,823485.0,930.0,0.43,6.63,0.7135076252723311
21833,823591.0,930.0,-2.08,-10.63,0.9825708061002179
21834,823691.0,930.0,1.69,6.67,1.4019607843137254
21835,823796.0,930.0,0.0,-8.47,0.1840958605664488
21836,823899.0,930.0,1.88,2.31,1.906318082788671
21837,824002.0,930.0,-0.2,-1.18,-0.08169934640522876
21838,824104.0,930.0,0.9,-6.2,2.0043572984749454
21839,824207.0,930.0,1.49,5.73,0.36274509803921573
21840,824312.0,930.0,-0.55,-10.55,1.2396514161220045
21841,824410.0,930.0,1.29,7.69,1.9313725490196079
21842,824432.0,930.0,-0.43,-3.06,0.042483660130718956
21843,824432.0,931.0,-0.43,-3.06,0.042483660130718956
21844,824432.0,931.0,-0.43,-3.06,0.042483660130718956
21845,824433.0,931.0,-0.43,-3.06,0.042483660130718956
21846,824433.0,930.0,-0.43,-3.06,0.042483660130718956
21847,824433.0,930.0,-0.43,-3.06,0.042483660130718956
21848,824433.0,930.0,-0.43,-3.06,0.042483660130718956
21849,824433.0,931.0,-0.43,-3.06,0.042483660130718956
21850,824433.0,931.0,-0.43,-3.06,0.042483660130718956
21851,824433.0,930.0,-0.43,-3.06,0.042483660130718956
21852,824433.0,930.0,-0.43,-3.06,0.042483660130718956
21853,824433.0,931.0,-0.43,-3.06,0.042483660130718956
21854,824433.0,930.0,-0.43,-3.06,0.042483660130718956
21855,824433.0,931.0,-0.43,-3.06,0.042483660130718956
21856,824433.0,931.0,-0.43,-3.06,0.042483660130718956
21857,824433.0,930.0,-0.43,-3.06,0.042483660130718956
21858,824433.0,931.0,-0.43,-3.06,0.042483660130718956
21859,824433.0,931.0,-0.43,-3.06,0.042483660130718956
21860,824433.0,931.0,-0.43,-3.06,0.042483660130718956
21861,824433.0,930.0,-0.43,-3.06,0.042483660130718956
21862,824516.0,931.0,-0.43,-3.06,0.042483660130718956
21863,824619.0,931.0,1.26,-4.94,2.042483660130719
21864,824721.0,931.0,1.61,5.22,0.21350762527233116
21865,824825.0,931.0,0.2,-9.73,1.3071895424836601
21866,824926.0,931.0,1.45,7.57,0.957516339869281
21867,825028.0,931.0,-1.65,-9.92,0.5555555555555556
21868,825131.0,931.0,1.06,4.75,1.8420479302832244
21869,825237.0,931.0,-1.18,-6.12,0.144880174291939
21870,825341.0,931.0,0.63,-1.02,1.9531590413943356
21871,825429.0,931.0,-0.39,2.75,-0.08496732026143791
21872,825430.0,930.0,-0.39,2.75,-0.08496732026143791
21873,825430.0,930.0,-0.39,2.75,-0.08496732026143791
21874,825433.0,930.0,-0.39,2.75,-0.08496732026143791
21875,825433.0,930.0,-0.39,2.75,-0.08496732026143791
21876,825433.0,931.0,-0.39,2.75,-0.08496732026143791
21877,825434.0,931.0,-0.39,2.75,-0.08496732026143791
21878,825434.0,931.0,-0.39,2.75,-0.08496732026143791
21879,825434.0,930.0,-0.39,2.75,-0.08496732026143791
21880,825434.0,930.0,-0.39,2.75,-0.08496732026143791
21881,825434.0,931.0,-0.39,2.75,-0.08496732026143791
21882,825434.0,930.0,-0.39,2.75,-0.08496732026143791
21883,825435.0,931.0,-0.39,2.75,-0.08496732026143791
21884,825435.0,930.0,-0.39,2.75,-0.08496732026143791
21885,825435.0,930.0,-0.39,2.75,-0.08496732026143791
21886,825435.0,930.0,-0.39,2.75,-0.08496732026143791
21887,825435.0,931.0,-0.39,2.75,-0.08496732026143791
21888,825435.0,930.0,-0.39,2.75,-0.08496732026143791
21889,825435.0,931.0,-0.39,2.75,-0.08496732026143791
21890,825436.0,929.0,-0.39,2.75,-0.08496732026143791
21891,825443.0,928.0,-0.39,2.75,-0.08496732026143791
21892,825545.0,928.0,0.51,-8.83,1.7222222222222223
21893,825646.0,928.0,1.8,6.59,0.7004357298474946
21894,825754.0,928.0,-0.47,-10.4,0.13725490196078433
21895,825852.0,928.0,0.59,0.43,1.9618736383442268
21896,825958.0,928.0,-0.67,0.67,-0.09803921568627451
21897,826063.0,928.0,1.02,-7.88,1.9270152505446625
21898,826165.0,928.0,1.92,6.24,0.5599128540305011
21899,826267.0,928.0,-0.59,-10.28,1.0806100217864925
21900,826367.0,928.0,1.73,7.45,1.1797385620915033
21901,826434.0,928.0,-1.14,-9.26,0.355119825708061
21902,826434.0,930.0,-1.14,-9.26,0.355119825708061
21903,826434.0,928.0,-1.14,-9.26,0.355119825708061
21904,826434.0,930.0,-1.14,-9.26,0.355119825708061
21905,826434.0,930.0,-1.14,-9.26,0.355119825708061
21906,826434.0,929.0,-1.14,-9.26,0.355119825708061
21907,826434.0,930.0,-1.14,-9.26,0.355119825708061
21908,826435.0,930.0,-1.14,-9.26,0.355119825708061
21909,826435.0,930.0,-1.14,-9.26,0.355119825708061
21910,826435.0,930.0,-1.14,-9.26,0.355119825708061
21911,826435.0,930.0,-1.14,-9.26,0.355119825708061
21912,826435.0,928.0,-1.14,-9.26,0.355119825708061
21913,826435.0,929.0,-1.14,-9.26,0.355119825708061
21914,826435.0,928.0,-1.14,-9.26,0.355119825708061
21915,826435.0,930.0,-1.14,-9.26,0.355119825708061
21916,826435.0,930.0,-1.14,-9.26,0.355119825708061
21917,826435.0,930.0,-1.14,-9.26,0.355119825708061
21918,826435.0,928.0,-1.14,-9.26,0.355119825708061
21919,826435.0,930.0,-1.14,-9.26,0.355119825708061
21920,826435.0,929.0,-1.14,-9.26,0.355119825708061
21921,826470.0,930.0,-1.14,-9.26,0.355119825708061
21922,826573.0,930.0,0.82,3.57,1.9313725490196079
21923,826680.0,930.0,-1.41,-3.92,0.042483660130718956
21924,826782.0,930.0,0.39,-3.61,2.0468409586056646
21925,826885.0,930.0,0.75,4.47,0.059912854030501096
21926,826987.0,930.0,0.35,-9.65,1.4618736383442266
21927,827088.0,930.0,2.12,4.79,1.8758169934640523
21928,827191.0,930.0,-1.49,-5.77,0.10675381263616558
21929,827298.0,930.0,0.55,-1.29,1.9869281045751632
21930,827401.0,930.0,0.47,2.24,-0.042483660130718956
21931,827430.0,930.0,0.82,-8.79,1.7352941176470589
21932,827430.0,928.0,0.82,-8.79,1.7352941176470589
21933,827430.0,930.0,0.82,-8.79,1.7352941176470589
21934,827430.0,930.0,0.82,-8.79,1.7352941176470589
21935,827431.0,928.0,0.82,-8.79,1.7352941176470589
21936,827431.0,930.0,0.82,-8.79,1.7352941176470589
21937,827431.0,930.0,0.82,-8.79,1.7352941176470589
21938,827431.0,928.0,0.82,-8.79,1.7352941176470589
21939,827431.0,929.0,0.82,-8.79,1.7352941176470589
21940,827432.0,928.0,0.82,-8.79,1.7352941176470589
21941,827432.0,928.0,0.82,-8.79,1.7352941176470589
21942,827432.0,930.0,0.82,-8.79,1.7352941176470589
21943,827432.0,929.0,0.82,-8.79,1.7352941176470589
21944,827433.0,930.0,0.82,-8.79,1.7352941176470589
21945,827433.0,930.0,0.82,-8.79,1.7352941176470589
21946,827433.0,928.0,0.82,-8.79,1.7352941176470589
21947,827433.0,930.0,0.82,-8.79,1.7352941176470589
21948,827434.0,928.0,0.82,-8.79,1.7352941176470589
21949,827434.0,928.0,0.82,-8.79,1.7352941176470589
21950,827434.0,930.0,0.82,-8.79,1.7352941176470589
21951,827503.0,930.0,0.82,-8.79,1.7352941176470589
21952,827605.0,930.0,1.84,6.98,0.6840958605664489
21953,827707.0,930.0,-0.98,-10.32,0.957516339869281
21954,827810.0,930.0,1.92,6.59,1.44880174291939
21955,827912.0,930.0,-0.94,-8.32,0.20915032679738563
21956,828014.0,930.0,0.75,2.24,1.9095860566448803
21957,828120.0,930.0,-1.18,-1.57,-0.008714596949891068
21958,828223.0,930.0,0.24,-6.04,2.025054466230937
21959,828327.0,930.0,0.67,5.57,1.2352941176470589
21960,828429.0,930.0,-0.12,-9.02,0.303921568627451
21961,828533.0,930.0,0.59,3.33,1.9270152505446625
21962,828633.0,930.0,-1.84,-3.14,0.026143790849673203
21963,828740.0,930.0,0.24,-4.71,2.0806100217864927
21964,828839.0,930.0,0.59,4.59,0.2047930283224401
21965,828946.0,930.0,-0.08,-9.85,1.3583877995642704
21966,829048.0,930.0,2.04,7.49,0.9183006535947712
21967,829150.0,930.0,-0.43,-10.04,0.6285403050108932
21968,829253.0,930.0,1.96,5.3,1.7821350762527233
21969,829354.0,930.0,-0.2,-6.2,0.07734204793028322
21970,829413.0,930.0,1.06,-0.63,1.94880174291939
21971,829413.0,930.0,1.06,-0.63,1.94880174291939
21972,829413.0,931.0,1.06,-0.63,1.94880174291939
21973,829413.0,930.0,1.06,-0.63,1.94880174291939
21974,829413.0,929.0,1.06,-0.63,1.94880174291939
21975,829414.0,931.0,1.06,-0.63,1.94880174291939
21976,829414.0,931.0,1.06,-0.63,1.94880174291939
21977,829414.0,930.0,1.06,-0.63,1.94880174291939
21978,829414.0,931.0,1.06,-0.63,1.94880174291939
21979,829414.0,929.0,1.06,-0.63,1.94880174291939
21980,829414.0,930.0,1.06,-0.63,1.94880174291939
21981,829414.0,930.0,1.06,-0.63,1.94880174291939
21982,829414.0,930.0,1.06,-0.63,1.94880174291939
21983,829415.0,931.0,1.06,-0.63,1.94880174291939
21984,829415.0,930.0,1.06,-0.63,1.94880174291939
21985,829415.0,930.0,1.06,-0.63,1.94880174291939
21986,829415.0,930.0,1.06,-0.63,1.94880174291939
21987,829415.0,931.0,1.06,-0.63,1.94880174291939
21988,829415.0,930.0,1.06,-0.63,1.94880174291939
21989,829415.0,930.0,1.06,-0.63,1.94880174291939
21990,829460.0,931.0,1.06,-0.63,1.94880174291939
21991,829563.0,931.0,-0.31,2.12,-0.059912854030501096
21992,829666.0,931.0,-0.86,-8.67,0.8333333333333334
21993,829769.0,931.0,0.47,6.0,1.6285403050108933
21994,829871.0,931.0,0.0,-7.26,0.11982570806100219
21995,829972.0,931.0,0.94,1.22,1.8976034858387802
21996,830075.0,931.0,-0.78,0.39,-0.08169934640522876
21997,830181.0,931.0,-0.12,-7.73,2.008714596949891
21998,830279.0,931.0,0.47,5.96,0.55119825708061
21999,830386.0,931.0,-1.26,-10.51,1.1241830065359477
22000,830423.0,931.0,2.04,7.1,1.2178649237472767
22001,830424.0,928.0,2.04,7.1,1.2178649237472767
22002,830424.0,931.0,2.04,7.1,1.2178649237472767
22003,830424.0,928.0,2.04,7.1,1.2178649237472767
22004,830424.0,931.0,2.04,7.1,1.2178649237472767
22005,830424.0,929.0,2.04,7.1,1.2178649237472767
22006,830424.0,930.0,2.04,7.1,1.2178649237472767
22007,830425.0,930.0,2.04,7.1,1.2178649237472767
22008,830425.0,930.0,2.04,7.1,1.2178649237472767
22009,830425.0,931.0,2.04,7.1,1.2178649237472767
22010,830425.0,930.0,2.04,7.1,1.2178649237472767
22011,830425.0,929.0,2.04,7.1,1.2178649237472767
22012,830425.0,931.0,2.04,7.1,1.2178649237472767
22013,830425.0,930.0,2.04,7.1,1.2178649237472767
22014,830426.0,930.0,2.04,7.1,1.2178649237472767
22015,830426.0,930.0,2.04,7.1,1.2178649237472767
22016,830426.0,930.0,2.04,7.1,1.2178649237472767
22017,830426.0,929.0,2.04,7.1,1.2178649237472767
22018,830427.0,930.0,2.04,7.1,1.2178649237472767
22019,830427.0,930.0,2.04,7.1,1.2178649237472767
22020,830489.0,930.0,2.04,7.1,1.2178649237472767
22021,830590.0,930.0,-0.51,-9.22,0.32897603485838783
22022,830693.0,930.0,1.92,3.8,1.8758169934640523
22023,830795.0,930.0,0.0,-4.04,0.07734204793028322
22024,830903.0,930.0,1.33,-3.65,2.0381263616557734
22025,831001.0,930.0,0.08,4.55,1.0381263616557734
22026,831108.0,930.0,-1.22,-10.16,0.5555555555555556
22027,831209.0,930.0,1.92,4.86,1.8071895424836601
22028,831311.0,930.0,-0.35,-5.1,0.03376906318082789
22029,831418.0,930.0,1.45,-1.61,1.9782135076252725
22030,831418.0,930.0,0.0,3.06,-0.03376906318082789
22031,831418.0,930.0,0.0,3.06,-0.03376906318082789
22032,831418.0,930.0,0.0,3.06,-0.03376906318082789
22033,831419.0,929.0,0.0,3.06,-0.03376906318082789
22034,831419.0,930.0,0.0,3.06,-0.03376906318082789
22035,831419.0,930.0,0.0,3.06,-0.03376906318082789
22036,831419.0,930.0,0.0,3.06,-0.03376906318082789
22037,831419.0,930.0,0.0,3.06,-0.03376906318082789
22038,831419.0,930.0,0.0,3.06,-0.03376906318082789
22039,831419.0,929.0,0.0,3.06,-0.03376906318082789
22040,831420.0,930.0,0.0,3.06,-0.03376906318082789
22041,831420.0,930.0,0.0,3.06,-0.03376906318082789
22042,831420.0,930.0,0.0,3.06,-0.03376906318082789
22043,831420.0,928.0,0.0,3.06,-0.03376906318082789
22044,831420.0,930.0,0.0,3.06,-0.03376906318082789
22045,831420.0,930.0,0.0,3.06,-0.03376906318082789
22046,831420.0,929.0,0.0,3.06,-0.03376906318082789
22047,831420.0,931.0,0.0,3.06,-0.03376906318082789
22048,831421.0,928.0,0.0,3.06,-0.03376906318082789
22049,831518.0,930.0,0.0,3.06,-0.03376906318082789
22050,831625.0,930.0,-0.59,-9.1,1.6666666666666667
22051,831721.0,930.0,0.86,6.59,0.7952069716775599
22052,831827.0,930.0,-1.61,-10.75,0.9488017429193901
22053,831930.0,930.0,1.41,6.47,1.4869281045751634
22054,832032.0,930.0,-0.39,-7.77,0.144880174291939
22055,832134.0,930.0,2.2,1.8,1.9226579520697167
22056,832238.0,930.0,0.27,-0.86,-0.05555555555555556
22057,832343.0,930.0,0.75,-6.55,1.1285403050108933
22058,832406.0,930.0,1.69,6.86,1.2864923747276689
22059,832406.0,930.0,1.69,6.86,1.2864923747276689
22060,832406.0,931.0,1.69,6.86,1.2864923747276689
22061,832406.0,929.0,1.69,6.86,1.2864923747276689
22062,832406.0,929.0,1.69,6.86,1.2864923747276689
22063,832406.0,930.0,1.69,6.86,1.2864923747276689
22064,832406.0,928.0,1.69,6.86,1.2864923747276689
22065,832406.0,931.0,1.69,6.86,1.2864923747276689
22066,832406.0,930.0,1.69,6.86,1.2864923747276689
22067,832406.0,928.0,1.69,6.86,1.2864923747276689
22068,832407.0,930.0,1.69,6.86,1.2864923747276689
22069,832407.0,929.0,1.69,6.86,1.2864923747276689
22070,832407.0,930.0,1.69,6.86,1.2864923747276689
22071,832407.0,930.0,1.69,6.86,1.2864923747276689
22072,832407.0,930.0,1.69,6.86,1.2864923747276689
22073,832407.0,930.0,1.69,6.86,1.2864923747276689
22074,832407.0,930.0,1.69,6.86,1.2864923747276689
22075,832407.0,929.0,1.69,6.86,1.2864923747276689
22076,832407.0,930.0,1.69,6.86,1.2864923747276689
22077,832407.0,930.0,1.69,6.86,1.2864923747276689
22078,832442.0,930.0,1.69,6.86,1.2864923747276689
22079,832549.0,930.0,-0.35,-8.94,0.26034858387799564
22080,832652.0,930.0,1.8,3.49,1.880174291938998
22081,832755.0,930.0,0.12,-2.9,-0.004357298474945534
22082,832857.0,930.0,1.02,-4.51,2.033769063180828
22083,832959.0,930.0,0.75,5.18,0.17973856209150327
22084,833065.0,930.0,-0.59,-10.04,1.3888888888888888
22085,833163.0,930.0,1.29,7.26,0.9618736383442266
22086,833270.0,930.0,-2.08,-10.24,0.6405228758169935
22087,833372.0,930.0,0.75,5.41,1.7647058823529411
22088,833401.0,930.0,-0.67,-6.32,0.11111111111111112
22089,833401.0,931.0,-0.67,-6.32,0.11111111111111112
22090,833401.0,929.0,-0.67,-6.32,0.11111111111111112
22091,833402.0,930.0,-0.67,-6.32,0.11111111111111112
22092,833402.0,930.0,-0.67,-6.32,0.11111111111111112
22093,833402.0,930.0,-0.67,-6.32,0.11111111111111112
22094,833402.0,930.0,-0.67,-6.32,0.11111111111111112
22095,833402.0,928.0,-0.67,-6.32,0.11111111111111112
22096,833402.0,931.0,-0.67,-6.32,0.11111111111111112
22097,833402.0,930.0,-0.67,-6.32,0.11111111111111112
22098,833403.0,929.0,-0.67,-6.32,0.11111111111111112
22099,833403.0,930.0,-0.67,-6.32,0.11111111111111112
22100,833403.0,931.0,-0.67,-6.32,0.11111111111111112
22101,833403.0,930.0,-0.67,-6.32,0.11111111111111112
22102,833403.0,930.0,-0.67,-6.32,0.11111111111111112
22103,833403.0,930.0,-0.67,-6.32,0.11111111111111112
22104,833403.0,929.0,-0.67,-6.32,0.11111111111111112
22105,833403.0,930.0,-0.67,-6.32,0.11111111111111112
22106,833404.0,931.0,-0.67,-6.32,0.11111111111111112
22107,833404.0,930.0,-0.67,-6.32,0.11111111111111112
22108,833474.0,930.0,-0.67,-6.32,0.11111111111111112
22109,833576.0,930.0,2.0,-0.75,1.969498910675381
22110,833678.0,930.0,0.63,2.16,0.8507625272331154
22111,833785.0,930.0,-1.8,-10.63,0.8671023965141612
22112,833884.0,930.0,1.22,5.96,1.6154684095860568
22113,833990.0,930.0,-0.63,-7.41,0.11546840958605666
22114,834092.0,930.0,1.8,0.94,1.9095860566448803
22115,834195.0,930.0,-0.08,0.59,-0.10675381263616558
22116,834297.0,930.0,0.75,-7.18,1.9095860566448803
22117,834400.0,930.0,1.49,5.96,0.5217864923747277
22118,834407.0,930.0,-0.82,-10.55,1.1535947712418302
22119,834407.0,928.0,-0.82,-10.55,1.1535947712418302
22120,834407.0,930.0,-0.82,-10.55,1.1535947712418302
22121,834407.0,928.0,-0.82,-10.55,1.1535947712418302
22122,834407.0,931.0,-0.82,-10.55,1.1535947712418302
22123,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22124,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22125,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22126,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22127,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22128,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22129,834408.0,928.0,-0.82,-10.55,1.1535947712418302
22130,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22131,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22132,834408.0,929.0,-0.82,-10.55,1.1535947712418302
22133,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22134,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22135,834408.0,931.0,-0.82,-10.55,1.1535947712418302
22136,834408.0,928.0,-0.82,-10.55,1.1535947712418302
22137,834408.0,930.0,-0.82,-10.55,1.1535947712418302
22138,834506.0,930.0,-0.82,-10.55,1.1535947712418302
22139,834604.0,930.0,1.14,7.3,1.1797385620915033
22140,834710.0,930.0,-1.8,-9.02,0.32897603485838783
22141,834813.0,930.0,0.86,3.65,1.9313725490196079
22142,834916.0,930.0,-0.78,-4.24,0.0729847494553377
22143,835018.0,930.0,1.14,-10.08,1.2984749455337692
22144,835122.0,930.0,1.18,7.45,1.0130718954248368
22145,835227.0,930.0,-1.73,-10.2,0.5686274509803921
22146,835325.0,930.0,0.67,4.94,1.7984749455337692
