,Time,RPM,ACCx,ACCy,ACCz
21611,817872.0,930.0,-1.29,4.12,2.068627450980392
21612,817975.0,930.0,0.39,-2.75,0.2995642701525055
21613,818082.0,930.0,-1.02,-12.67,1.3627450980392157
21614,818181.0,930.0,0.51,9.96,1.1154684095860568
21615,818287.0,930.0,1.57,-11.69,0.27342047930283225
21616,818388.0,930.0,-0.59,5.45,2.0294117647058822
21617,818491.0,930.0,0.47,-5.22,-0.144880174291939
21618,818568.0,930.0,-1.65,-3.37,2.2908496732026147
21619,818568.0,930.0,-1.65,-3.37,2.2908496732026147
21620,818568.0,930.0,-1.65,-3.37,2.2908496732026147
21621,818568.0,931.0,-1.65,-3.37,2.2908496732026147
21622,818568.0,930.0,-1.65,-3.37,2.2908496732026147
21623,818568.0,930.0,-1.65,-3.37,2.2908496732026147
21624,818568.0,931.0,-1.65,-3.37,2.2908496732026147
21625,818568.0,929.0,-1.65,-3.37,2.2908496732026147
21626,818569.0,931.0,-1.65,-3.37,2.2908496732026147
21627,818569.0,930.0,-1.65,-3.37,2.2908496732026147
21628,818569.0,931.0,-1.65,-3.37,2.2908496732026147
21629,818569.0,928.0,-1.65,-3.37,2.2908496732026147
21630,818569.0,930.0,-1.65,-3.37,2.2908496732026147
21631,818569.0,930.0,-1.65,-3.37,2.2908496732026147
21632,818569.0,931.0,-1.65,-3.37,2.2908496732026147
21633,818569.0,931.0,-1.65,-3.37,2.2908496732026147
21634,818569.0,930.0,-1.65,-3.37,2.2908496732026147
21635,818569.0,930.0,-1.65,-3.37,2.2908496732026147
21636,818570.0,931.0,-1.65,-3.37,2.2908496732026147
21637,818570.0,931.0,-1.65,-3.37,2.2908496732026147
21638,818592.0,928.0,-1.65,-3.37,2.2908496732026147
21639,818696.0,928.0,0.31,4.82,-0.059912854030501096
21640,818803.0,928.0,0.39,-11.22,1.687363834422658
21641,818901.0,928.0,0.67,9.85,0.6067538126361657
21642,819006.0,928.0,1.18,-12.71,0.7821350762527233
21643,819109.0,928.0,0.43,8.36,1.7004357298474946
21644,819211.0,928.0,1.33,-9.38,-0.2777777777777778
21645,819313.0,928.0,-1.37,-9.77,1.8976034858387802
21646,819417.0,928.0,0.82,8.79,0.45315904139433555
21647,819523.0,928.0,0.9,-12.83,1.1285403050108933
21648,819576.0,928.0,0.24,9.06,1.4313725490196079
21649,819576.0,930.0,0.24,9.06,1.4313725490196079
21650,819576.0,928.0,0.24,9.06,1.4313725490196079
21651,819577.0,930.0,0.24,9.06,1.4313725490196079
21652,819577.0,930.0,0.24,9.06,1.4313725490196079
21653,819577.0,928.0,0.24,9.06,1.4313725490196079
21654,819577.0,930.0,0.24,9.06,1.4313725490196079
21655,819577.0,928.0,0.24,9.06,1.4313725490196079
21656,819577.0,929.0,0.24,9.06,1.4313725490196079
21657,819577.0,928.0,0.24,9.06,1.4313725490196079
21658,819577.0,928.0,0.24,9.06,1.4313725490196079
21659,819577.0,928.0,0.24,9.06,1.4313725490196079
21660,819578.0,930.0,0.24,9.06,1.4313725490196079
21661,819578.0,929.0,0.24,9.06,1.4313725490196079
21662,819578.0,930.0,0.24,9.06,1.4313725490196079
21663,819578.0,930.0,0.24,9.06,1.4313725490196079
21664,819578.0,930.0,0.24,9.06,1.4313725490196079
21665,819578.0,930.0,0.24,9.06,1.4313725490196079
21666,819578.0,930.0,0.24,9.06,1.4313725490196079
21667,819578.0,929.0,0.24,9.06,1.4313725490196079
21668,819620.0,930.0,0.24,9.06,1.4313725490196079
21669,819727.0,930.0,1.26,-10.83,0.1840958605664488
21670,819830.0,930.0,-0.98,4.2,2.016339869281046
21671,819933.0,930.0,0.08,-3.18,-0.27342047930283225
21672,820034.0,930.0,-1.1,-5.14,2.2821350762527235
21673,820137.0,930.0,0.75,6.0,0.0729847494553377
21674,820244.0,930.0,1.26,-11.65,1.5729847494553377
21675,820343.0,930.0,0.71,9.77,0.7690631808278867
21676,820448.0,930.0,0.78,-12.28,-0.05119825708061002
21677,820550.0,930.0,-0.71,-2.51,2.3540305010893245
21678,820569.0,930.0,0.78,4.12,-0.17102396514161222
21679,820569.0,930.0,0.78,4.12,-0.17102396514161222
21680,820569.0,928.0,0.78,4.12,-0.17102396514161222
21681,820569.0,930.0,0.78,4.12,-0.17102396514161222
21682,820569.0,930.0,0.78,4.12,-0.17102396514161222
21683,820569.0,928.0,0.78,4.12,-0.17102396514161222
21684,820569.0,930.0,0.78,4.12,-0.17102396514161222
21685,820569.0,930.0,0.78,4.12,-0.17102396514161222
21686,820569.0,930.0,0.78,4.12,-0.17102396514161222
21687,820569.0,930.0,0.78,4.12,-0.17102396514161222
21688,820570.0,930.0,0.78,4.12,-0.17102396514161222
21689,820570.0,930.0,0.78,4.12,-0.17102396514161222
21690,820570.0,929.0,0.78,4.12,-0.17102396514161222
21691,820570.0,928.0,0.78,4.12,-0.17102396514161222
21692,820570.0,930.0,0.78,4.12,-0.17102396514161222
21693,820570.0,930.0,0.78,4.12,-0.17102396514161222
21694,820570.0,928.0,0.78,4.12,-0.17102396514161222
21695,820570.0,928.0,0.78,4.12,-0.17102396514161222
21696,820570.0,928.0,0.78,4.12,-0.17102396514161222
21697,820570.0,930.0,0.78,4.12,-0.17102396514161222
21698,820654.0,931.0,0.78,4.12,-0.17102396514161222
21699,820756.0,931.0,1.29,-10.59,1.7178649237472767
21700,820858.0,931.0,0.86,9.85,0.542483660130719
21701,820961.0,931.0,0.98,-13.38,0.9139433551198258
21702,821066.0,931.0,-0.51,8.63,1.6710239651416123
21703,821166.0,931.0,1.22,-9.77,0.08496732026143791
21704,821272.0,931.0,-1.37,2.51,2.10239651416122
21705,821375.0,931.0,0.12,-0.35,-0.37581699346405234
21706,821476.0,931.0,-0.51,-7.77,2.1405228758169934
21707,821561.0,931.0,0.27,7.73,0.30718954248366015
21708,821561.0,930.0,0.27,7.73,0.30718954248366015
21709,821561.0,930.0,0.27,7.73,0.30718954248366015
21710,821561.0,930.0,0.27,7.73,0.30718954248366015
21711,821561.0,929.0,0.27,7.73,0.30718954248366015
21712,821561.0,931.0,0.27,7.73,0.30718954248366015
21713,821562.0,930.0,0.27,7.73,0.30718954248366015
21714,821562.0,931.0,0.27,7.73,0.30718954248366015
21715,821562.0,930.0,0.27,7.73,0.30718954248366015
21716,821562.0,930.0,0.27,7.73,0.30718954248366015
21717,821562.0,930.0,0.27,7.73,0.30718954248366015
21718,821562.0,930.0,0.27,7.73,0.30718954248366015
21719,821562.0,930.0,0.27,7.73,0.30718954248366015
21720,821562.0,930.0,0.27,7.73,0.30718954248366015
21721,821562.0,930.0,0.27,7.73,0.30718954248366015
21722,821562.0,930.0,0.27,7.73,0.30718954248366015
21723,821562.0,930.0,0.27,7.73,0.30718954248366015
21724,821562.0,931.0,0.27,7.73,0.30718954248366015
21725,821562.0,929.0,0.27,7.73,0.30718954248366015
21726,821562.0,930.0,0.27,7.73,0.30718954248366015
21727,821579.0,929.0,0.27,7.73,0.30718954248366015
21728,821681.0,929.0,0.98,-13.26,0.07734204793028322
21729,821783.0,929.0,0.86,4.08,2.0206971677559915
21730,821891.0,929.0,0.24,-2.67,-0.2690631808278867
21731,821993.0,929.0,-0.94,-6.2,2.3115468409586057
21732,822094.0,929.0,0.55,6.43,0.14052287581699346
21733,822199.0,929.0,1.02,-11.89,1.5087145969498912
21734,822300.0,929.0,0.9,9.73,0.855119825708061
21735,822401.0,929.0,0.98,-12.0,0.48257080610021785
21736,822508.0,929.0,-0.31,6.9,1.906318082788671
21737,822553.0,929.0,0.94,-7.3,-0.017429193899782137
21738,822554.0,931.0,0.94,-7.3,-0.017429193899782137
21739,822554.0,930.0,0.94,-7.3,-0.017429193899782137
21740,822554.0,931.0,0.94,-7.3,-0.017429193899782137
21741,822554.0,930.0,0.94,-7.3,-0.017429193899782137
21742,822554.0,930.0,0.94,-7.3,-0.017429193899782137
21743,822554.0,929.0,0.94,-7.3,-0.017429193899782137
21744,822554.0,930.0,0.94,-7.3,-0.017429193899782137
21745,822554.0,931.0,0.94,-7.3,-0.017429193899782137
21746,822554.0,928.0,0.94,-7.3,-0.017429193899782137
21747,822554.0,930.0,0.94,-7.3,-0.017429193899782137
21748,822555.0,931.0,0.94,-7.3,-0.017429193899782137
21749,822555.0,929.0,0.94,-7.3,-0.017429193899782137
21750,822555.0,931.0,0.94,-7.3,-0.017429193899782137
21751,822555.0,930.0,0.94,-7.3,-0.017429193899782137
21752,822555.0,930.0,0.94,-7.3,-0.017429193899782137
21753,822555.0,930.0,0.94,-7.3,-0.017429193899782137
21754,822555.0,931.0,0.94,-7.3,-0.017429193899782137
21755,822555.0,930.0,0.94,-7.3,-0.017429193899782137
21756,822555.0,930.0,0.94,-7.3,-0.017429193899782137
21757,822611.0,930.0,0.94,-7.3,-0.017429193899782137
21758,822713.0,930.0,-1.29,-0.82,2.2603485838779958
21759,822816.0,930.0,0.12,2.63,-0.2908496732026144
21760,822918.0,930.0,-0.2,-9.57,0.7995642701525054
21761,823021.0,930.0,0.35,8.28,1.7047930283224402
21762,823124.0,930.0,1.06,-9.45,0.06862745098039216
21763,823230.0,930.0,-1.41,2.24,2.10239651416122
21764,823331.0,930.0,0.27,-0.2,-0.3246187363834423
21765,823434.0,930.0,-0.2,-8.12,2.1318082788671027
21766,823533.0,930.0,0.47,8.04,0.28649237472766886
21767,823564.0,930.0,1.29,-13.14,1.4019607843137254
21768,823564.0,930.0,1.29,-13.14,1.4019607843137254
21769,823564.0,928.0,1.29,-13.14,1.4019607843137254
21770,823564.0,930.0,1.29,-13.14,1.4019607843137254
21771,823565.0,930.0,1.29,-13.14,1.4019607843137254
21772,823565.0,928.0,1.29,-13.14,1.4019607843137254
21773,823565.0,930.0,1.29,-13.14,1.4019607843137254
21774,823565.0,929.0,1.29,-13.14,1.4019607843137254
21775,823566.0,930.0,1.29,-13.14,1.4019607843137254
21776,823566.0,928.0,1.29,-13.14,1.4019607843137254
21777,823566.0,930.0,1.29,-13.14,1.4019607843137254
21778,823566.0,930.0,1.29,-13.14,1.4019607843137254
21779,823566.0,930.0,1.29,-13.14,1.4019607843137254
21780,823566.0,928.0,1.29,-13.14,1.4019607843137254
21781,823566.0,930.0,1.29,-13.14,1.4019607843137254
21782,823567.0,930.0,1.29,-13.14,1.4019607843137254
21783,823567.0,930.0,1.29,-13.14,1.4019607843137254
21784,823567.0,928.0,1.29,-13.14,1.4019607843137254
21785,823567.0,930.0,1.29,-13.14,1.4019607843137254
21786,823567.0,929.0,1.29,-13.14,1.4019607843137254
21787,823640.0,930.0,1.29,-13.14,1.4019607843137254
21788,823741.0,930.0,0.51,10.0,1.1111111111111112
21789,823844.0,930.0,1.53,-11.53,0.2559912854030501
21790,823951.0,930.0,-0.67,5.84,2.0
21791,824053.0,930.0,0.51,-5.37,-0.1328976034858388
21792,824155.0,930.0,-1.37,-3.26,2.3028322440087146
21793,824257.0,930.0,0.12,9.65,0.8714596949891068
21794,824359.0,930.0,1.1,-11.89,0.46623093681917216
21795,824463.0,930.0,-0.59,6.98,1.8714596949891067
21796,824554.0,930.0,0.75,-7.37,0.008714596949891068
21797,824555.0,929.0,0.75,-7.37,0.008714596949891068
21798,824555.0,930.0,0.75,-7.37,0.008714596949891068
21799,824555.0,930.0,0.75,-7.37,0.008714596949891068
21800,824555.0,930.0,0.75,-7.37,0.008714596949891068
21801,824555.0,930.0,0.75,-7.37,0.008714596949891068
21802,824555.0,931.0,0.75,-7.37,0.008714596949891068
21803,824555.0,928.0,0.75,-7.37,0.008714596949891068
21804,824555.0,931.0,0.75,-7.37,0.008714596949891068
21805,824555.0,930.0,0.75,-7.37,0.008714596949891068
21806,824555.0,930.0,0.75,-7.37,0.008714596949891068
21807,824556.0,930.0,0.75,-7.37,0.008714596949891068
21808,824556.0,930.0,0.75,-7.37,0.008714596949891068
21809,824556.0,930.0,0.75,-7.37,0.008714596949891068
21810,824556.0,928.0,0.75,-7.37,0.008714596949891068
21811,824556.0,930.0,0.75,-7.37,0.008714596949891068
21812,824556.0,930.0,0.75,-7.37,0.008714596949891068
21813,824556.0,930.0,0.75,-7.37,0.008714596949891068
21814,824556.0,930.0,0.75,-7.37,0.008714596949891068
21815,824556.0,930.0,0.75,-7.37,0.008714596949891068
21816,824564.0,929.0,0.75,-7.37,0.008714596949891068
21817,824672.0,929.0,-1.49,-0.86,2.286492374727669
21818,824770.0,929.0,0.2,2.71,-0.2821350762527233
21819,824875.0,929.0,0.24,-9.73,1.8976034858387802
21820,824979.0,929.0,1.02,8.67,0.48257080610021785
21821,825082.0,929.0,0.82,-12.75,1.0806100217864925
21822,825183.0,929.0,0.51,9.22,1.44880174291939
21823,825285.0,929.0,1.88,-10.51,0.13725490196078433
21824,825392.0,929.0,-0.67,3.73,2.033769063180828
21825,825491.0,929.0,0.16,7.81,0.3507625272331155
21826,825547.0,929.0,1.22,-13.1,1.3540305010893245
21827,825547.0,930.0,1.22,-13.1,1.3540305010893245
21828,825547.0,930.0,1.22,-13.1,1.3540305010893245
21829,825547.0,930.0,1.22,-13.1,1.3540305010893245
21830,825547.0,930.0,1.22,-13.1,1.3540305010893245
21831,825547.0,930.0,1.22,-13.1,1.3540305010893245
21832,825548.0,930.0,1.22,-13.1,1.3540305010893245
21833,825548.0,929.0,1.22,-13.1,1.3540305010893245
21834,825548.0,928.0,1.22,-13.1,1.3540305010893245
21835,825548.0,930.0,1.22,-13.1,1.3540305010893245
21836,825548.0,930.0,1.22,-13.1,1.3540305010893245
21837,825548.0,930.0,1.22,-13.1,1.3540305010893245
21838,825548.0,930.0,1.22,-13.1,1.3540305010893245
21839,825548.0,929.0,1.22,-13.1,1.3540305010893245
21840,825548.0,931.0,1.22,-13.1,1.3540305010893245
21841,825548.0,930.0,1.22,-13.1,1.3540305010893245
21842,825548.0,930.0,1.22,-13.1,1.3540305010893245
21843,825548.0,930.0,1.22,-13.1,1.3540305010893245
21844,825548.0,930.0,1.22,-13.1,1.3540305010893245
21845,825548.0,928.0,1.22,-13.1,1.3540305010893245
21846,825597.0,929.0,1.22,-13.1,1.3540305010893245
21847,825699.0,929.0,0.59,10.08,1.1154684095860568
21848,825801.0,929.0,1.37,-11.53,0.25163398692810457
21849,825904.0,929.0,-0.71,5.81,1.9270152505446625
21850,826006.0,929.0,0.51,-5.18,-0.11546840958605666
21851,826112.0,929.0,-1.57,-3.73,2.3758169934640523
21852,826215.0,929.0,0.2,4.94,-0.06427015250544663
21853,826318.0,929.0,1.1,-11.41,1.6666666666666667
21854,826421.0,929.0,0.75,9.92,0.6023965141612201
21855,826521.0,929.0,1.1,-12.79,0.7559912854030502
21856,826539.0,929.0,0.27,8.39,1.7091503267973855
21857,826539.0,930.0,0.27,8.39,1.7091503267973855
21858,826539.0,930.0,0.27,8.39,1.7091503267973855
21859,826540.0,929.0,0.27,8.39,1.7091503267973855
21860,826540.0,930.0,0.27,8.39,1.7091503267973855
21861,826540.0,930.0,0.27,8.39,1.7091503267973855
21862,826540.0,930.0,0.27,8.39,1.7091503267973855
21863,826540.0,929.0,0.27,8.39,1.7091503267973855
21864,826540.0,930.0,0.27,8.39,1.7091503267973855
21865,826540.0,931.0,0.27,8.39,1.7091503267973855
21866,826540.0,928.0,0.27,8.39,1.7091503267973855
21867,826540.0,930.0,0.27,8.39,1.7091503267973855
21868,826540.0,930.0,0.27,8.39,1.7091503267973855
21869,826540.0,929.0,0.27,8.39,1.7091503267973855
21870,826540.0,930.0,0.27,8.39,1.7091503267973855
21871,826540.0,928.0,0.27,8.39,1.7091503267973855
21872,826540.0,931.0,0.27,8.39,1.7091503267973855
21873,826540.0,930.0,0.27,8.39,1.7091503267973855
21874,826540.0,930.0,0.27,8.39,1.7091503267973855
21875,826540.0,930.0,0.27,8.39,1.7091503267973855
21876,826624.0,928.0,0.27,8.39,1.7091503267973855
21877,826727.0,928.0,1.73,-9.41,-0.27342047930283225
21878,826834.0,928.0,0.27,-9.53,1.8246187363834423
21879,826931.0,928.0,0.78,8.67,0.5130718954248367
21880,827039.0,928.0,1.1,-12.87,1.0642701525054465
21881,827142.0,928.0,0.59,9.14,1.4694989106753813
21882,827244.0,928.0,1.49,-10.16,0.09368191721132897
21883,827347.0,928.0,-0.94,3.65,2.05119825708061
21884,827448.0,928.0,0.24,-2.47,-0.2777777777777778
21885,827549.0,928.0,-1.33,-6.2,2.2734204793028323
21886,827549.0,930.0,-1.33,-6.2,2.2734204793028323
21887,827549.0,931.0,-1.33,-6.2,2.2734204793028323
21888,827549.0,928.0,-1.33,-6.2,2.2734204793028323
21889,827549.0,930.0,-1.33,-6.2,2.2734204793028323
21890,827549.0,931.0,-1.33,-6.2,2.2734204793028323
21891,827550.0,928.0,-1.33,-6.2,2.2734204793028323
21892,827550.0,930.0,-1.33,-6.2,2.2734204793028323
21893,827550.0,930.0,-1.33,-6.2,2.2734204793028323
21894,827550.0,930.0,-1.33,-6.2,2.2734204793028323
21895,827550.0,930.0,-1.33,-6.2,2.2734204793028323
21896,827550.0,930.0,-1.33,-6.2,2.2734204793028323
21897,827550.0,930.0,-1.33,-6.2,2.2734204793028323
21898,827550.0,929.0,-1.33,-6.2,2.2734204793028323
21899,827550.0,930.0,-1.33,-6.2,2.2734204793028323
21900,827550.0,930.0,-1.33,-6.2,2.2734204793028323
21901,827550.0,931.0,-1.33,-6.2,2.2734204793028323
21902,827551.0,930.0,-1.33,-6.2,2.2734204793028323
21903,827551.0,930.0,-1.33,-6.2,2.2734204793028323
21904,827551.0,929.0,-1.33,-6.2,2.2734204793028323
21905,827555.0,931.0,-1.33,-6.2,2.2734204793028323
21906,827654.0,931.0,0.35,6.39,0.20043572984749458
21907,827759.0,931.0,0.75,-12.16,1.4956427015250546
21908,827862.0,931.0,0.67,10.04,0.8671023965141612
21909,827965.0,931.0,1.45,-11.85,-0.1328976034858388
21910,828071.0,931.0,-1.41,-4.31,2.34640522875817
21911,828169.0,931.0,0.12,5.57,-0.029411764705882356
21912,828276.0,931.0,0.43,-11.65,1.636165577342048
21913,828377.0,931.0,0.59,10.0,0.6753812636165578
21914,828480.0,931.0,1.33,-12.63,0.6579520697167757
21915,828541.0,931.0,0.31,7.92,1.79520697167756
21916,828541.0,930.0,0.31,7.92,1.79520697167756
21917,828541.0,931.0,0.31,7.92,1.79520697167756
21918,828541.0,930.0,0.31,7.92,1.79520697167756
21919,828541.0,929.0,0.31,7.92,1.79520697167756
21920,828541.0,930.0,0.31,7.92,1.79520697167756
21921,828542.0,931.0,0.31,7.92,1.79520697167756
21922,828542.0,931.0,0.31,7.92,1.79520697167756
21923,828542.0,930.0,0.31,7.92,1.79520697167756
21924,828542.0,930.0,0.31,7.92,1.79520697167756
21925,828542.0,930.0,0.31,7.92,1.79520697167756
21926,828542.0,930.0,0.31,7.92,1.79520697167756
21927,828542.0,931.0,0.31,7.92,1.79520697167756
21928,828542.0,929.0,0.31,7.92,1.79520697167756
21929,828542.0,931.0,0.31,7.92,1.79520697167756
21930,828542.0,930.0,0.31,7.92,1.79520697167756
21931,828542.0,930.0,0.31,7.92,1.79520697167756
21932,828542.0,930.0,0.31,7.92,1.79520697167756
21933,828542.0,930.0,0.31,7.92,1.79520697167756
21934,828542.0,930.0,0.31,7.92,1.79520697167756
21935,828582.0,930.0,0.31,7.92,1.79520697167756
21936,828685.0,930.0,1.69,-8.55,0.042483660130718956
21937,828786.0,930.0,-0.82,0.78,2.2004357298474946
21938,828890.0,930.0,0.08,1.53,-0.32897603485838783
21939,828997.0,930.0,-0.47,-9.69,2.0130718954248366
21940,829099.0,930.0,-0.43,8.55,0.41830065359477125
21941,829202.0,930.0,0.24,-13.26,0.1241830065359477
21942,829304.0,930.0,-0.9,2.67,2.111111111111111
21943,829407.0,930.0,0.31,-0.82,-0.34204793028322444
21944,829513.0,930.0,-0.78,-7.34,2.1797385620915035
21945,829611.0,930.0,-0.35,6.98,0.2995642701525055
21946,829717.0,930.0,-0.08,-12.51,1.3845315904139435
21947,829815.0,930.0,0.24,9.96,1.05119825708061
21948,829921.0,930.0,1.61,-11.45,0.2777777777777778
21949,830025.0,930.0,0.2,6.08,1.9531590413943356
21950,830126.0,930.0,1.41,-5.81,-0.09803921568627451
21951,830232.0,930.0,-1.18,-2.04,2.286492374727669
21952,830332.0,930.0,0.2,3.69,-0.1328976034858388
21953,830438.0,930.0,0.0,-10.67,0.5686274509803921
21954,830529.0,930.0,-0.16,7.69,1.79520697167756
21955,830529.0,930.0,-0.16,7.69,1.79520697167756
21956,830529.0,930.0,-0.16,7.69,1.79520697167756
21957,830529.0,930.0,-0.16,7.69,1.79520697167756
21958,830530.0,929.0,-0.16,7.69,1.79520697167756
21959,830530.0,928.0,-0.16,7.69,1.79520697167756
21960,830530.0,930.0,-0.16,7.69,1.79520697167756
21961,830530.0,930.0,-0.16,7.69,1.79520697167756
21962,830530.0,930.0,-0.16,7.69,1.79520697167756
21963,830530.0,928.0,-0.16,7.69,1.79520697167756
21964,830530.0,930.0,-0.16,7.69,1.79520697167756
21965,830531.0,929.0,-0.16,7.69,1.79520697167756
21966,830531.0,928.0,-0.16,7.69,1.79520697167756
21967,830531.0,930.0,-0.16,7.69,1.79520697167756
21968,830531.0,930.0,-0.16,7.69,1.79520697167756
21969,830531.0,931.0,-0.16,7.69,1.79520697167756
21970,830532.0,928.0,-0.16,7.69,1.79520697167756
21971,830532.0,929.0,-0.16,7.69,1.79520697167756
21972,830532.0,930.0,-0.16,7.69,1.79520697167756
21973,830532.0,930.0,-0.16,7.69,1.79520697167756
21974,830541.0,930.0,-0.16,7.69,1.79520697167756
21975,830644.0,930.0,1.61,-8.39,0.042483660130718956
21976,830746.0,930.0,-1.06,0.2,2.264705882352941
21977,830848.0,930.0,0.24,1.92,-0.34640522875817
21978,830954.0,930.0,-0.51,-9.57,2.0043572984749454
21979,831053.0,930.0,-0.24,8.51,0.4019607843137255
21980,831158.0,930.0,0.51,-13.18,1.2429193899782136
21981,831262.0,930.0,0.59,9.69,1.3028322440087148
21982,831364.0,930.0,2.08,-11.18,0.19281045751633988
21983,831466.0,930.0,0.0,4.98,1.9825708061002179
21984,831538.0,930.0,0.78,-3.57,-0.24400871459694992
21985,831538.0,928.0,0.78,-3.57,-0.24400871459694992
21986,831538.0,930.0,0.78,-3.57,-0.24400871459694992
21987,831538.0,930.0,0.78,-3.57,-0.24400871459694992
21988,831538.0,928.0,0.78,-3.57,-0.24400871459694992
21989,831538.0,930.0,0.78,-3.57,-0.24400871459694992
21990,831539.0,928.0,0.78,-3.57,-0.24400871459694992
21991,831539.0,929.0,0.78,-3.57,-0.24400871459694992
21992,831539.0,928.0,0.78,-3.57,-0.24400871459694992
21993,831539.0,930.0,0.78,-3.57,-0.24400871459694992
21994,831539.0,930.0,0.78,-3.57,-0.24400871459694992
21995,831539.0,930.0,0.78,-3.57,-0.24400871459694992
21996,831540.0,930.0,0.78,-3.57,-0.24400871459694992
21997,831540.0,930.0,0.78,-3.57,-0.24400871459694992
21998,831540.0,930.0,0.78,-3.57,-0.24400871459694992
21999,831540.0,929.0,0.78,-3.57,-0.24400871459694992
22000,831540.0,930.0,0.78,-3.57,-0.24400871459694992
22001,831540.0,930.0,0.78,-3.57,-0.24400871459694992
22002,831541.0,928.0,0.78,-3.57,-0.24400871459694992
22003,831541.0,929.0,0.78,-3.57,-0.24400871459694992
22004,831568.0,930.0,0.78,-3.57,-0.24400871459694992
22005,831676.0,930.0,-1.41,-4.94,2.349673202614379
22006,831773.0,930.0,0.08,10.24,0.9488017429193901
22007,831880.0,930.0,1.45,-11.65,0.36274509803921573
22008,831982.0,930.0,-0.04,6.39,1.9357298474945535
22009,832085.0,930.0,0.98,-6.55,-0.042483660130718956
22010,832188.0,930.0,-1.26,-2.04,2.3289760348583877
22011,832289.0,930.0,-0.2,3.49,-0.18845315904139434
22012,832397.0,930.0,-0.08,-10.28,1.7309368191721135
22013,832493.0,930.0,0.39,9.3,0.5555555555555556
22014,832528.0,930.0,0.82,-13.02,0.9738562091503268
22015,832528.0,929.0,0.82,-13.02,0.9738562091503268
22016,832528.0,930.0,0.82,-13.02,0.9738562091503268
22017,832528.0,930.0,0.82,-13.02,0.9738562091503268
22018,832528.0,930.0,0.82,-13.02,0.9738562091503268
22019,832528.0,931.0,0.82,-13.02,0.9738562091503268
22020,832528.0,930.0,0.82,-13.02,0.9738562091503268
22021,832528.0,930.0,0.82,-13.02,0.9738562091503268
22022,832528.0,929.0,0.82,-13.02,0.9738562091503268
